Models with overshooting and the new opacities, 1 X Mdot, Schaller et al.       

  22   51

  120.00 WR

 2 1.2325217E+09   0.9000-0.349 3.725 0.680000 0.300000 0.004466 0.001397 0.010607
 3 2.8884915E+09   0.9000-0.319 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
 4 4.5030620E+09   0.9000-0.286 3.733 0.680000 0.300000 0.004466 0.001397 0.010607
 5 6.1176325E+09   0.9000-0.249 3.737 0.680000 0.300000 0.004466 0.001397 0.010607
 6 7.6908037E+09   0.9000-0.211 3.740 0.680000 0.300000 0.004466 0.001397 0.010607
 7 9.2225751E+09   0.9000-0.170 3.743 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.0340355E+10   0.9000-0.137 3.745 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.1499534E+10   0.9000-0.101 3.747 0.680000 0.300000 0.004466 0.001397 0.010607
10 1.2257968E+10   0.9000-0.076 3.747 0.680000 0.300000 0.004466 0.001397 0.010607
11 1.2814622E+10   0.9000-0.056 3.748 0.680000 0.300000 0.004466 0.001397 0.010607
12 1.4039193E+10   0.9000-0.006 3.749 0.680000 0.300000 0.004466 0.001397 0.010607
13 1.5500304E+10   0.9000 0.071 3.747 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.5671465E+10   0.9000 0.082 3.747 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.6514723E+10   0.9000 0.137 3.741 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.7174835E+10   0.9000 0.183 3.723 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
20 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
21 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
22 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
23 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
24 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
25 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
26 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
27 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
28 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
29 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
30 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
31 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
32 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
33 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
34 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
35 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
36 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
37 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
38 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
39 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
40 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
41 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
42 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
43 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
44 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
45 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
46 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
47 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
48 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
49 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
50 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607
51 1.7440086E+10   0.9000 0.210 3.704 0.680000 0.300000 0.004466 0.001397 0.010607

    0.80   

 1 8.9928128E+07   0.8000-0.612 3.687 0.680000 0.300000 0.004466 0.001397 0.010607
 2 1.8530373E+09   0.8000-0.595 3.688 0.680000 0.300000 0.004466 0.001397 0.010607
 3 4.4747873E+09   0.8000-0.564 3.693 0.680000 0.300000 0.004466 0.001397 0.010607
 4 7.0965376E+09   0.8000-0.529 3.698 0.680000 0.300000 0.004466 0.001397 0.010607
 5 9.6527442E+09   0.8000-0.491 3.703 0.680000 0.300000 0.004466 0.001397 0.010607
 6 1.2274494E+10   0.8000-0.446 3.708 0.680000 0.300000 0.004466 0.001397 0.010607
 7 1.4896245E+10   0.8000-0.396 3.714 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.6862557E+10   0.8000-0.355 3.718 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.8828870E+10   0.8000-0.306 3.722 0.680000 0.300000 0.004466 0.001397 0.010607
10 2.0270834E+10   0.8000-0.267 3.725 0.680000 0.300000 0.004466 0.001397 0.010607
11 2.1359514E+10   0.8000-0.235 3.727 0.680000 0.300000 0.004466 0.001397 0.010607
12 2.2819666E+10   0.8000-0.187 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
13 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
14 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
15 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
16 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
17 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
18 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
19 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
20 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
21 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
22 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
23 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
24 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
25 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
26 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
27 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
28 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
29 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
30 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
31 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
32 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
33 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
34 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
35 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
36 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
37 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
38 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
39 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
40 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
41 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
42 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
43 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
44 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
45 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
46 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
47 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
48 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
49 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
50 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
51 2.5027879E+10   0.8000-0.091 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
